"","x"
"133",0.000315600804550287
"134",0.00371479564597466
"135",1e-15
"136",0.00547707294219535
"137",0.0013513993905403
"138",0.0022403698612079
"139",0.00644469478791709
"140",2.14702747292073e-05
"141",0.000561387961903859
"142",0.00231874079726369
"143",5.93665977914881e-05
"144",0.0345159614190781
"145",0.00231387536341177
"146",0.00105146094506292
"147",0.0127689192576887
"148",0.0157280766140447
"149",0.0135599173822457
"150",0.000750858713548519
"151",0.000982201244901004
"152",0.00271739222622736
"153",0.0188098595447802
"154",0.00923955991255954
"155",0.00938236343836707
"156",6.32734074303976e-05
"157",0.00302240267503096
"158",0.00731810939692012
"159",1e-15
"160",0.00730036473155082
"161",0.000103741850696504
"162",0.00605901716963297
"163",4.87937368108815e-05
"164",0.00193602009216765
"165",0.00197501464831196
"166",0.0501498655253089
"167",0.0478953753468573
"168",0.000493749981173353
"169",2.52518863042006e-07
"170",0.0076678570876535
"171",0.0256548522228748
"172",0.000863758067115028
"173",2.95845045195087e-05
"174",0.014545505487194
"175",0.0368372953046202
"176",2.42306253828151e-06
"177",0.0392185322226254
"178",0.0103702589917286
"179",0.00489613750914253
"180",0.0601368249967562
"181",0.000250017161880001
"182",0.000958952967551663
"183",0.00157139598998324
"184",0.000110289620417037
"185",0.00141470796910104
"186",0.000263625438706838
"187",0.000477019889133956
"188",0.00843927654507304
"189",0.000703283541721222
"190",0.000350568212361346
"191",0.00422447427946926
"192",0.00176669579074795
"193",0.0325925828794219
"194",4.39126635676246e-06
"195",0.00048275949121912
"196",0.00736794795066986
"197",0.00552395659433946
"198",0.00146770849020983
"199",0.000506696210165636
"200",0.0036605720451004
"201",3.29504900660194e-05
"202",0.00060531966271371
"203",0.0016748036178057
"204",0.00291929288949899
"205",0.00425676627469451
"206",0.000402979784576374
"207",0.000508180873150632
"208",0.0122854704213143
"209",0.00241026060867411
"210",2.23684244640143e-05
"211",0.00322795425870404
"212",0.00666510261988185
"213",0.000315747204215122
"214",0.00941944364603609
"215",5.15712990002415e-05
"216",0.00236857769949239
"217",0.00015812429756068
"218",0.00153257294276521
"219",1e-15
"220",0.00168850384240171
"221",0.00785759282471421
"222",0.00353051952528127
"223",0.015024846785488
"224",0.0480456581545453
"225",0.00330572208682089
"226",0.00629871865298981
"227",0.00332043757209766
"228",0.00349660309654676
"229",0.00591675371974476
"230",0.00188167631331182
"231",0.0424288368878317
"232",0.00175895350983224
"233",8.28797429912598e-05
"234",0.00354524023659553
"235",0.000714069685084917
"236",0.00123085482186247
"237",0.0248675931404394
"238",0.020342209566556
"239",3.83982268700178e-05
"240",8.41281729074828e-05
"241",0.000150036588293045
"242",0.00220716465944193
"243",0.00930822733792147
"244",0.000487692470051204
"245",9.72222768939046e-05
"246",0.000426178500344654
"247",0.0154453287131184
"248",0.00393981010140265
"249",0.011100428231513
"250",0.00206213832874602
"251",0.00756351226937924
"252",0.00423126335327184
"253",0.0296446753604153
"254",0.00101758101213001
"255",0.000645352082405681
"256",0.0106335489208959
"257",0.0106873610256703
"258",0.000827450143425112
"259",0.00426755415491775
"260",0.0227036884487555
"261",0.000121084952251715
"262",0.00804136902946306
"263",0.00208375852004261
"264",0.00100833741206874
"265",0.00037424804842201
"266",0.0017236018727953
