"","x"
"98",0.000152737714868345
"99",0.00311088131044168
"100",5.03691547714125e-05
"101",0.000170806741115803
"102",0.000110556709531306
"103",0.000208317808775282
"104",0.0105776247397525
"105",0.00121461512685772
"106",0.00205467874610488
"107",0.0157317561328493
"108",0.00354632729158244
"109",1e-15
"110",0.00630197515768827
"111",3.98475397389575e-06
"112",0.000459233052888974
"113",0.000520202466849029
"114",0.000125591829786109
"115",1e-15
"116",0.000407923543823796
"117",2.83590092979846e-05
"118",2.76003243862011e-05
"119",0.00218722282794248
"120",1e-15
"121",1.41376698793438e-05
"122",0.00293572445050139
"123",0.0082918601292179
"124",9.182027293686e-05
"125",0.013493361964294
"126",4.74624438832061e-05
"127",0.00648126820687245
"128",0.00173246978202446
"129",1e-15
"130",1e-15
"131",0.0376461884104721
"132",1e-15
"133",0.000290763771889302
"134",0.00200267320896019
"135",0.000278392993434129
"136",1e-15
"137",3.26509219440441e-05
"138",0.00112730343850942
"139",1e-15
"140",1e-15
"141",1e-15
"142",0.011921499896995
"143",0.00107237812421945
"144",0.00134033147787638
"145",0.00662881855872066
"146",0.00194613627635243
"147",0.000729920157710784
"148",6.29017301012613e-06
"149",1e-15
"150",0.0107942499811763
"151",1e-15
"152",0.000415390937143267
"153",0.00711279772185081
"154",0.0116077980836798
"155",1e-15
"156",0.00203128535944797
"157",0.000669992803071673
"158",0.0048100620874526
"159",0.022396408072353
"160",2.43086158313588e-06
"161",0.00723782630837344
"162",1e-15
"163",0.00011206776029693
"164",2.00386534902064e-05
"165",0.00279370920516131
"166",0.0144099129291221
"167",0.000876496079802003
"168",0.00242760798567732
"169",0.0692377773330102
"170",2.71001539647875e-05
"171",1e-15
"172",0.00216339730251769
"173",1e-15
"174",0.00918314400190567
"175",0.00051306275405516
"176",0.00088203002550602
"177",2.10875469381921e-05
"178",0.000193099825507748
"179",0.000715773950996312
"180",0.000984332130017029
"181",8.59114716756926e-05
"182",1e-15
"183",0.000223760524459271
"184",0.00113810484335164
"185",0.00266498922287817
"186",0.00112057034232527
"187",1e-15
"188",0.000485700874230499
"189",1e-15
"190",0.0042781884961739
"191",3.95119503981967e-06
"192",0.00117094643664795
"193",6.12248768128154e-06
"194",1e-15
"195",0.000344279320270813
"196",0.000356793000352074
"197",3.752124647316e-05
"198",0.00846289429805047
"199",0.00146131984947395
"200",1e-15
"201",1e-15
"202",0.00311680715702534
"203",1e-15
"204",0.000480957122066084
"205",8.14369041284291e-05
"206",2.22725820631098e-06
"207",5.06902522817709e-05
"208",1e-15
"209",0.00512115939757696
"210",1e-15
"211",0.0169345348829538
"212",0.00965113994672995
"213",0.00525295007927062
"214",0.0137688525816481
"215",0.0184237369848435
"216",1e-15
"217",0.000528825258927057
"218",1e-15
"219",1e-15
"220",9.23397283778549e-05
"221",1.00630860900841e-05
"222",0.000335934960611239
"223",0.000183219466520446
"224",0.000167140171962621
"225",0.00100441580906374
"226",0.00112759495603743
"227",0.000265785119774375
"228",1e-15
"229",0.000272352406351151
"230",0.0535005518556778
"231",1e-15
"232",1e-15
"233",1e-15
"234",1e-15
"235",0.000115859984517686
"236",6.07951212483471e-06
"237",5.25718329080771e-06
"238",0.00153635749383751
"239",0.00646200257501739
"240",1e-15
"241",1e-15
"242",1.88660213286118e-05
"243",1.89037551826532e-05
"244",0.0189241001273012
"245",0.000220164741029816
"246",0.000116454643453001
"247",0.00300227623207538
"248",0.00966899930551945
"249",1e-15
"250",0.0162330607421982
"251",2.4078650591175e-06
"252",1e-15
"253",0.00980558055977987
"254",1e-15
"255",1e-15
"256",3.72241541460872e-05
"257",0.00112919678223333
"258",1e-15
"259",5.25931859651774e-06
"260",5.3345775400393e-06
"261",1e-15
"262",1e-15
"263",0.000126608591783262
"264",0.000826130646294443
"265",1e-15
"266",4.83337441269382e-05
"267",3.01994199203293e-07
"268",6.03981981317503e-06
"269",7.92839926565536e-05
"270",1e-15
"271",1e-15
"272",0.010969659280376
"273",0.000291990022404431
"274",6.0600533250299e-05
"275",0.000621187332341955
"276",0.000702917126138791
"277",1e-15
"278",0.0103545121157268
"279",0.00252907943207004
"280",1e-15
"281",0.000475136534140552
"282",0.000309057818712266
"283",0.000118525401578085
"284",0.000315579627175322
"285",0.00113616605493483
"286",0.000353379671552911
"287",0.00425021232586609
"288",3.26688534086905e-05
"289",0.0102242200655268
"290",0.000190606561143336
"291",0.00190540434515496
"292",0.00129139810786583
"293",0.013049562502611
"294",0.000245797229181166
"295",2.45242850335226e-05
"296",0.0128469364260277
"297",0.000151110214079653
"298",1.20224758721754e-05
"299",1e-15
"300",1e-15
"301",0.000105814578262642
"302",9.82064380619097e-05
"303",0.000309708570480849
"304",7.96946719335834e-05
"305",1e-15
"306",1e-15
"307",0.00121918457576742
"308",0.0182770800222448
"309",1e-15
"310",0.000157819244831492
"311",0.000255965330622332
"312",0.000193919526740749
"313",1e-15
"314",0.000429554895785333
"315",1e-15
"316",0.00302683519746649
"317",0.00150883433007598
"318",0.00118424589746713
"319",0.00579119241031023
"320",0.0102261846715842
"321",0.00629028624442673
"322",0.000102787917967473
"323",1.81085998507413e-06
"324",0.00819907466842551
"325",1e-15
"326",0.0241700439296876
"327",1e-15
"328",0.00685326545728238
"329",1e-15
"330",0.00132970789487419
"331",4.769823124251e-07
"332",0.0227187545562669
"333",0.00279000958058817
"334",1e-15
"335",1e-15
"336",1e-15
"337",1.79889075148099e-05
"338",0.0013259149621212
"339",9.6105807511071e-05
"340",0.00065837617223008
"341",0.000115191397404346
"342",0.00296914877446253
"343",0.000150352894186412
"344",1e-15
"345",1e-15
"346",8.57557928072294e-05
"347",0.0665454821751064
"348",0.00182657462103797
"349",1e-15
"350",3.27845761571854e-05
"351",0.0112251362512719
"352",1e-15
"353",1e-15
"354",0.00653660316330618
"355",0.000250314327120194
"356",1.60243185749476e-05
"357",0.00635651309442653
"358",0.0205428170599163
"359",1.59846278602327e-06
"360",1e-15
"361",0.036284312803764
"362",0.00883101943382614
"363",6.39733043157342e-05
"364",0.0183943332024656
"365",0.00609485470081361
"366",0.0079941551309064
"367",1.66928214883066e-05
"368",0.0047230262611937
"369",0.016950716670507
"370",0.00404112666323464
"371",0.000236134185436332
"372",0.0156399236975001
"373",6.54664513417558e-05
"374",0.00713625762466608
"375",0.00493932341361858
"376",1e-15
"377",1e-15
"378",2.9082894407173e-05
"379",6.21680586303519e-05
"380",0.00174841813387294
"381",0.00649943348377757
"382",1e-15
"383",0.00261069951813875
"384",0.00653301570247777
"385",0.0263167954930024
"386",0.000127794665685355
"387",1e-15
"388",0.000180530716453742
"389",8.45056633336227e-07
"390",0.00206826638576674
"391",3.63346686883537e-05
"392",0.000129508045552229
"393",1e-15
"394",1e-15
"395",1e-15
"396",0.0024507882900433
"397",0.00166614867867754
"398",3.56557958052228e-05
"399",0.000186584166605219
"400",0.00303241641412633
"401",0.000502928674347758
