"","x"
"276",3.63836851369204e-05
"277",0.000760170809622096
"278",0.000308448698901453
"279",0.00109874557238099
"280",0.00202816413748286
"281",0.00535361285348168
"282",0.0168784865436908
"283",0.00992904271979334
"284",6.02613698246213e-05
"285",0.000107749417199154
"286",0.00525368040313723
"287",1e-15
"288",5.77209686525304e-05
"289",0.000118649197968335
"290",0.00860913411484376
"291",0.000375578860799752
"292",7.09300007206703e-06
"293",8.41476404183084e-05
"294",0.000327644490308976
"295",0.00253719592976576
"296",0.0136091340092985
"297",0.000369999546646294
"298",0.000181525089477219
"299",0.00515634476141635
"300",1.38183028324246e-05
"301",0.000648429326436606
"302",0.00783118143743244
"303",0.00439066562028956
"304",0.000620961383349883
"305",2.46640816254917e-05
"306",0.000762064769605497
"307",4.650781501081e-05
"308",0.00587736588934729
"309",0.000149071674924839
"310",0.00604041841796343
"311",0.00108213927240552
"312",0.0125075656592128
"313",0.000276968885679518
"314",0.0135701762834286
"315",0.00493034519254931
"316",0.00397784647292465
"317",0.000392627740776863
"318",0.000157671603315923
"319",0.000366926844594828
"320",6.13751051281586e-06
"321",0.00337603943844189
"322",0.000965453033278219
"323",0.00142965616559754
"324",0.00489617860617975
"325",0.0123089881026291
"326",0.000508462209223404
"327",0.00251108242340581
"328",0.00132754271956947
"329",0.000289570603073219
"330",0.000183324806614538
"331",2.30625649846328e-05
"332",3.48153832290254e-05
"333",0.00613227682290274
"334",0.000307828848583047
"335",0.00135875471940994
"336",0.000629510130943811
"337",0.00170946764580726
"338",0.00577219242118598
"339",0.000134298987041315
"340",2.08200604303599e-05
"341",0.0020974260531349
"342",0.0053070550455403
"343",0.000875675039660129
"344",0.00381609665015425
"345",8.95958897545457e-05
"346",0.000742785103127419
"347",0.00114615585477551
"348",0.00169233578952066
"349",0.00210067849041162
"350",0.000183735389409745
"351",0.0229033223770985
"352",8.06402361352987e-05
"353",1.08950218694615e-05
"354",0.0153627923426343
"355",2.54538677846305e-06
"356",9.64927767600487e-05
"357",0.00254505727596177
"358",0.000676255239651535
"359",0.000341237889955992
"360",0.0025021706507653
"361",0.00747977796593324
"362",5.04067704535371e-05
"363",0.00242623258776986
"364",0.00737878953113213
"365",0.000775041749503824
"366",0.000114832465442305
"367",0.00369657142153901
"368",0.000905195718508556
"369",0.000325944502989839
"370",0.00168603092028663
"371",0.0178528693864335
"372",0.000206254392142835
"373",7.52311502163483e-05
"374",0.00135095714040279
"375",0.0147054057066786
"376",0.000333781628910068
"377",9.5849108900814e-05
"378",9.10986531844626e-05
"379",0.000523878910751896
"380",0.00493089317707651
"381",0.00514747789131464
"382",8.17650512481283e-05
"383",6.57810974344919e-05
"384",0.000120155378758757
"385",0.0123233950808788
"386",0.00335942173326964
"387",6.29693197703451e-05
"388",0.0140490560679908
"389",0.00280491049977716
"390",4.11748297235448e-06
"391",0.0227521591915399
"392",9.86152544469876e-05
"393",6.4694287534639e-05
"394",0.00586956577731013
"395",0.000285453741194042
"396",5.81523726965738e-05
"397",0.000107140474111533
"398",0.0052435074984355
"399",0.0010262716219448
"400",4.42994598387481e-05
"401",0.000267391486855284
"402",0.0438706205138994
"403",3.49961993745262e-05
"404",0.000560157779947668
"405",0.00722548284807023
"406",0.00270957754208578
"407",1e-15
"408",8.42059123318251e-07
"409",0.000895448407034372
"410",1e-15
"411",6.48425891561777e-05
"412",0.00327904062635476
"413",0.000306570245302451
"414",0.000341785763709246
"415",0.000156636622809403
"416",4.04923763999143e-05
"417",0.00941194249246025
